Maximum,196.1,@,No.1067,,,,,,
Minimum,-0.1,@,No.5,,,,,,
Average,54.00,,,,,,,,
Data Quantity,2073,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1793,25.4,gf,1.070,mm,OK,--,4:26:22 PM,7/1/2024,
1794,25.3,gf,1.065,mm,OK,--,4:26:22 PM,7/1/2024,
1795,25.3,gf,1.060,mm,OK,--,4:26:23 PM,7/1/2024,
1796,25.3,gf,1.055,mm,OK,--,4:26:23 PM,7/1/2024,
1797,25.5,gf,1.050,mm,OK,--,4:26:23 PM,7/1/2024,
1798,25.4,gf,1.045,mm,OK,--,4:26:23 PM,7/1/2024,
1799,25.3,gf,1.040,mm,OK,--,4:26:23 PM,7/1/2024,
1800,25.4,gf,1.040,mm,OK,--,4:26:23 PM,7/1/2024,
1801,25.1,gf,1.035,mm,OK,--,4:26:23 PM,7/1/2024,
1802,25.2,gf,1.030,mm,OK,--,4:26:23 PM,7/1/2024,
1803,25.2,gf,1.030,mm,OK,--,4:26:23 PM,7/1/2024,
1804,24.9,gf,1.025,mm,OK,--,4:26:23 PM,7/1/2024,
1805,24.9,gf,1.020,mm,OK,--,4:26:24 PM,7/1/2024,
1806,25.2,gf,1.010,mm,OK,--,4:26:24 PM,7/1/2024,
1807,25.3,gf,1.005,mm,OK,--,4:26:24 PM,7/1/2024,
1808,24.9,gf,1.000,mm,OK,--,4:26:24 PM,7/1/2024,
1809,25.1,gf,0.990,mm,OK,--,4:26:24 PM,7/1/2024,
1810,24.9,gf,0.985,mm,OK,--,4:26:24 PM,7/1/2024,
1811,24.7,gf,0.980,mm,OK,--,4:26:24 PM,7/1/2024,
1812,24.5,gf,0.975,mm,OK,--,4:26:24 PM,7/1/2024,
1813,24.6,gf,0.970,mm,OK,--,4:26:24 PM,7/1/2024,
1814,24.4,gf,0.970,mm,OK,--,4:26:24 PM,7/1/2024,
1815,24.4,gf,0.965,mm,OK,--,4:26:25 PM,7/1/2024,
1816,24.3,gf,0.960,mm,OK,--,4:26:25 PM,7/1/2024,
1817,24.3,gf,0.955,mm,OK,--,4:26:25 PM,7/1/2024,
1818,24.4,gf,0.950,mm,OK,--,4:26:25 PM,7/1/2024,
1819,24.1,gf,0.945,mm,OK,--,4:26:25 PM,7/1/2024,
1820,23.9,gf,0.945,mm,OK,--,4:26:25 PM,7/1/2024,
1821,23.8,gf,0.940,mm,OK,--,4:26:25 PM,7/1/2024,
1822,23.8,gf,0.940,mm,OK,--,4:26:25 PM,7/1/2024,
1823,23.7,gf,0.935,mm,OK,--,4:26:25 PM,7/1/2024,
1824,23.8,gf,0.935,mm,OK,--,4:26:25 PM,7/1/2024,
1825,23.7,gf,0.930,mm,OK,--,4:26:26 PM,7/1/2024,
1826,23.7,gf,0.930,mm,OK,--,4:26:26 PM,7/1/2024,
1827,23.7,gf,0.925,mm,OK,--,4:26:26 PM,7/1/2024,
1828,23.7,gf,0.925,mm,OK,--,4:26:26 PM,7/1/2024,
1829,23.5,gf,0.925,mm,OK,--,4:26:26 PM,7/1/2024,
1830,23.4,gf,0.920,mm,OK,--,4:26:26 PM,7/1/2024,
1831,23.5,gf,0.920,mm,OK,--,4:26:26 PM,7/1/2024,
1832,23.7,gf,0.915,mm,OK,--,4:26:26 PM,7/1/2024,
1833,23.7,gf,0.915,mm,OK,--,4:26:26 PM,7/1/2024,
1834,23.5,gf,0.910,mm,OK,--,4:26:26 PM,7/1/2024,
1835,23.4,gf,0.910,mm,OK,--,4:26:27 PM,7/1/2024,
1836,23.7,gf,0.910,mm,OK,--,4:26:27 PM,7/1/2024,
1837,23.6,gf,0.905,mm,OK,--,4:26:27 PM,7/1/2024,
1838,23.8,gf,0.900,mm,OK,--,4:26:27 PM,7/1/2024,
1839,24.1,gf,0.895,mm,OK,--,4:26:27 PM,7/1/2024,
1840,24.1,gf,0.895,mm,OK,--,4:26:27 PM,7/1/2024,
1841,24.1,gf,0.890,mm,OK,--,4:26:27 PM,7/1/2024,
1842,24.0,gf,0.885,mm,OK,--,4:26:27 PM,7/1/2024,
1843,24.1,gf,0.885,mm,OK,--,4:26:27 PM,7/1/2024,
1844,24.0,gf,0.880,mm,OK,--,4:26:27 PM,7/1/2024,
1845,23.8,gf,0.875,mm,OK,--,4:26:28 PM,7/1/2024,
1846,24.0,gf,0.875,mm,OK,--,4:26:28 PM,7/1/2024,
1847,24.1,gf,0.870,mm,OK,--,4:26:28 PM,7/1/2024,
1848,24.0,gf,0.870,mm,OK,--,4:26:28 PM,7/1/2024,
1849,23.9,gf,0.865,mm,OK,--,4:26:28 PM,7/1/2024,
1850,23.8,gf,0.865,mm,OK,--,4:26:28 PM,7/1/2024,
1851,23.8,gf,0.860,mm,OK,--,4:26:28 PM,7/1/2024,
1852,23.8,gf,0.860,mm,OK,--,4:26:28 PM,7/1/2024,
1853,24.1,gf,0.855,mm,OK,--,4:26:28 PM,7/1/2024,
1854,24.0,gf,0.850,mm,OK,--,4:26:28 PM,7/1/2024,
1855,23.9,gf,0.850,mm,OK,--,4:26:29 PM,7/1/2024,
1856,24.1,gf,0.845,mm,OK,--,4:26:29 PM,7/1/2024,
1857,24.0,gf,0.840,mm,OK,--,4:26:29 PM,7/1/2024,
1858,23.9,gf,0.835,mm,OK,--,4:26:29 PM,7/1/2024,
1859,23.7,gf,0.835,mm,OK,--,4:26:29 PM,7/1/2024,
1860,23.8,gf,0.830,mm,OK,--,4:26:29 PM,7/1/2024,
1861,23.8,gf,0.825,mm,OK,--,4:26:29 PM,7/1/2024,
1862,23.7,gf,0.820,mm,OK,--,4:26:29 PM,7/1/2024,
1863,23.7,gf,0.820,mm,OK,--,4:26:29 PM,7/1/2024,
1864,23.5,gf,0.815,mm,OK,--,4:26:29 PM,7/1/2024,
1865,23.6,gf,0.810,mm,OK,--,4:26:30 PM,7/1/2024,
1866,23.6,gf,0.805,mm,OK,--,4:26:30 PM,7/1/2024,
1867,23.6,gf,0.800,mm,OK,--,4:26:30 PM,7/1/2024,
1868,23.8,gf,0.800,mm,OK,--,4:26:30 PM,7/1/2024,
1869,23.5,gf,0.795,mm,OK,--,4:26:30 PM,7/1/2024,
1870,23.6,gf,0.795,mm,OK,--,4:26:30 PM,7/1/2024,
1871,23.3,gf,0.790,mm,OK,--,4:26:30 PM,7/1/2024,
1872,23.3,gf,0.790,mm,OK,--,4:26:30 PM,7/1/2024,
1873,23.2,gf,0.785,mm,OK,--,4:26:30 PM,7/1/2024,
1874,23.3,gf,0.780,mm,OK,--,4:26:30 PM,7/1/2024,
1875,23.4,gf,0.775,mm,OK,--,4:26:31 PM,7/1/2024,
1876,23.4,gf,0.775,mm,OK,--,4:26:31 PM,7/1/2024,
1877,23.3,gf,0.770,mm,OK,--,4:26:31 PM,7/1/2024,
1878,23.4,gf,0.765,mm,OK,--,4:26:31 PM,7/1/2024,
1879,23.4,gf,0.760,mm,OK,--,4:26:31 PM,7/1/2024,
1880,23.5,gf,0.760,mm,OK,--,4:26:31 PM,7/1/2024,
1881,23.5,gf,0.755,mm,OK,--,4:26:31 PM,7/1/2024,
1882,23.5,gf,0.750,mm,OK,--,4:26:31 PM,7/1/2024,
1883,23.4,gf,0.745,mm,OK,--,4:26:31 PM,7/1/2024,
1884,23.4,gf,0.740,mm,OK,--,4:26:31 PM,7/1/2024,
1885,23.4,gf,0.735,mm,OK,--,4:26:32 PM,7/1/2024,
1886,23.4,gf,0.735,mm,OK,--,4:26:32 PM,7/1/2024,
1887,23.1,gf,0.730,mm,OK,--,4:26:32 PM,7/1/2024,
1888,23.3,gf,0.725,mm,OK,--,4:26:32 PM,7/1/2024,
1889,23.2,gf,0.720,mm,OK,--,4:26:32 PM,7/1/2024,
1890,22.9,gf,0.720,mm,OK,--,4:26:32 PM,7/1/2024,
1891,22.9,gf,0.720,mm,OK,--,4:26:32 PM,7/1/2024,
1892,22.6,gf,0.715,mm,OK,--,4:26:32 PM,7/1/2024,
1893,23.3,gf,0.710,mm,OK,--,4:26:32 PM,7/1/2024,
1894,23.2,gf,0.705,mm,OK,--,4:26:32 PM,7/1/2024,
1895,23.1,gf,0.705,mm,OK,--,4:26:33 PM,7/1/2024,
1896,23.0,gf,0.705,mm,OK,--,4:26:33 PM,7/1/2024,
1897,23.0,gf,0.700,mm,OK,--,4:26:33 PM,7/1/2024,
1898,22.9,gf,0.700,mm,OK,--,4:26:33 PM,7/1/2024,
1899,22.6,gf,0.700,mm,OK,--,4:26:33 PM,7/1/2024,
1900,21.9,gf,0.700,mm,OK,--,4:26:33 PM,7/1/2024,
1901,22.7,gf,0.695,mm,OK,--,4:26:33 PM,7/1/2024,
1902,22.8,gf,0.685,mm,OK,--,4:26:33 PM,7/1/2024,
1903,22.9,gf,0.680,mm,OK,--,4:26:33 PM,7/1/2024,
1904,22.6,gf,0.675,mm,OK,--,4:26:33 PM,7/1/2024,
1905,22.5,gf,0.675,mm,OK,--,4:26:34 PM,7/1/2024,
1906,22.7,gf,0.670,mm,OK,--,4:26:34 PM,7/1/2024,
1907,22.6,gf,0.665,mm,OK,--,4:26:34 PM,7/1/2024,
1908,22.7,gf,0.660,mm,OK,--,4:26:34 PM,7/1/2024,
1909,22.8,gf,0.650,mm,OK,--,4:26:34 PM,7/1/2024,
1910,23.0,gf,0.645,mm,OK,--,4:26:34 PM,7/1/2024,
1911,22.9,gf,0.640,mm,OK,--,4:26:34 PM,7/1/2024,
1912,22.7,gf,0.635,mm,OK,--,4:26:34 PM,7/1/2024,
1913,22.7,gf,0.630,mm,OK,--,4:26:34 PM,7/1/2024,
1914,22.5,gf,0.625,mm,OK,--,4:26:34 PM,7/1/2024,
1915,22.6,gf,0.620,mm,OK,--,4:26:35 PM,7/1/2024,
1916,22.4,gf,0.620,mm,OK,--,4:26:35 PM,7/1/2024,
1917,22.3,gf,0.615,mm,OK,--,4:26:35 PM,7/1/2024,
1918,22.3,gf,0.615,mm,OK,--,4:26:35 PM,7/1/2024,
1919,22.0,gf,0.615,mm,OK,--,4:26:35 PM,7/1/2024,
1920,22.1,gf,0.610,mm,OK,--,4:26:35 PM,7/1/2024,
1921,22.3,gf,0.610,mm,OK,--,4:26:35 PM,7/1/2024,
1922,22.1,gf,0.605,mm,OK,--,4:26:35 PM,7/1/2024,
1923,22.3,gf,0.600,mm,OK,--,4:26:35 PM,7/1/2024,
1924,22.5,gf,0.600,mm,OK,--,4:26:35 PM,7/1/2024,
1925,22.4,gf,0.595,mm,OK,--,4:26:36 PM,7/1/2024,
1926,22.1,gf,0.595,mm,OK,--,4:26:36 PM,7/1/2024,
1927,22.2,gf,0.590,mm,OK,--,4:26:36 PM,7/1/2024,
1928,22.4,gf,0.590,mm,OK,--,4:26:36 PM,7/1/2024,
1929,22.3,gf,0.585,mm,OK,--,4:26:36 PM,7/1/2024,
1930,22.4,gf,0.580,mm,OK,--,4:26:36 PM,7/1/2024,
1931,22.3,gf,0.575,mm,OK,--,4:26:36 PM,7/1/2024,
1932,22.7,gf,0.565,mm,OK,--,4:26:36 PM,7/1/2024,
1933,22.7,gf,0.560,mm,OK,--,4:26:36 PM,7/1/2024,
1934,22.7,gf,0.550,mm,OK,--,4:26:36 PM,7/1/2024,
1935,22.6,gf,0.540,mm,OK,--,4:26:37 PM,7/1/2024,
1936,22.7,gf,0.535,mm,OK,--,4:26:37 PM,7/1/2024,
1937,22.7,gf,0.520,mm,OK,--,4:26:37 PM,7/1/2024,
1938,22.3,gf,0.515,mm,OK,--,4:26:37 PM,7/1/2024,
1939,22.2,gf,0.510,mm,OK,--,4:26:37 PM,7/1/2024,
1940,21.9,gf,0.505,mm,OK,--,4:26:37 PM,7/1/2024,
1941,21.8,gf,0.500,mm,OK,--,4:26:37 PM,7/1/2024,
1942,21.8,gf,0.495,mm,OK,--,4:26:37 PM,7/1/2024,
1943,21.5,gf,0.490,mm,OK,--,4:26:37 PM,7/1/2024,
1944,21.8,gf,0.485,mm,OK,--,4:26:37 PM,7/1/2024,
1945,21.7,gf,0.475,mm,OK,--,4:26:38 PM,7/1/2024,
1946,21.5,gf,0.470,mm,OK,--,4:26:38 PM,7/1/2024,
1947,21.6,gf,0.465,mm,OK,--,4:26:38 PM,7/1/2024,
1948,21.9,gf,0.455,mm,OK,--,4:26:38 PM,7/1/2024,
1949,21.8,gf,0.450,mm,OK,--,4:26:38 PM,7/1/2024,
1950,21.7,gf,0.445,mm,OK,--,4:26:38 PM,7/1/2024,
1951,21.7,gf,0.435,mm,OK,--,4:26:38 PM,7/1/2024,
1952,21.6,gf,0.430,mm,OK,--,4:26:38 PM,7/1/2024,
1953,21.8,gf,0.425,mm,OK,--,4:26:38 PM,7/1/2024,
1954,21.7,gf,0.415,mm,OK,--,4:26:38 PM,7/1/2024,
1955,21.7,gf,0.405,mm,OK,--,4:26:39 PM,7/1/2024,
1956,21.5,gf,0.400,mm,OK,--,4:26:39 PM,7/1/2024,
1957,21.4,gf,0.395,mm,OK,--,4:26:39 PM,7/1/2024,
1958,21.2,gf,0.390,mm,OK,--,4:26:39 PM,7/1/2024,
1959,21.3,gf,0.385,mm,OK,--,4:26:39 PM,7/1/2024,
1960,21.3,gf,0.375,mm,OK,--,4:26:39 PM,7/1/2024,
1961,21.4,gf,0.370,mm,OK,--,4:26:39 PM,7/1/2024,
1962,21.4,gf,0.365,mm,OK,--,4:26:39 PM,7/1/2024,
1963,21.4,gf,0.360,mm,OK,--,4:26:39 PM,7/1/2024,
1964,21.2,gf,0.350,mm,OK,--,4:26:39 PM,7/1/2024,
1965,21.3,gf,0.345,mm,OK,--,4:26:40 PM,7/1/2024,
1966,21.4,gf,0.340,mm,OK,--,4:26:40 PM,7/1/2024,
1967,21.1,gf,0.335,mm,OK,--,4:26:40 PM,7/1/2024,
1968,21.2,gf,0.325,mm,OK,--,4:26:40 PM,7/1/2024,
1969,21.4,gf,0.315,mm,OK,--,4:26:40 PM,7/1/2024,
1970,21.5,gf,0.315,mm,OK,--,4:26:40 PM,7/1/2024,
1971,20.6,gf,0.315,mm,OK,--,4:26:40 PM,7/1/2024,
1972,21.1,gf,0.310,mm,OK,--,4:26:40 PM,7/1/2024,
1973,20.9,gf,0.305,mm,OK,--,4:26:40 PM,7/1/2024,
1974,20.8,gf,0.300,mm,OK,--,4:26:40 PM,7/1/2024,
1975,20.6,gf,0.295,mm,OK,--,4:26:41 PM,7/1/2024,
1976,20.5,gf,0.290,mm,OK,--,4:26:41 PM,7/1/2024,
1977,20.5,gf,0.290,mm,OK,--,4:26:41 PM,7/1/2024,
1978,20.4,gf,0.285,mm,OK,--,4:26:41 PM,7/1/2024,
1979,20.9,gf,0.275,mm,OK,--,4:26:41 PM,7/1/2024,
1980,21.1,gf,0.270,mm,OK,--,4:26:41 PM,7/1/2024,
1981,20.8,gf,0.265,mm,OK,--,4:26:41 PM,7/1/2024,
1982,20.9,gf,0.260,mm,OK,--,4:26:41 PM,7/1/2024,
1983,20.7,gf,0.260,mm,OK,--,4:26:41 PM,7/1/2024,
1984,20.5,gf,0.255,mm,OK,--,4:26:41 PM,7/1/2024,
1985,20.7,gf,0.250,mm,OK,--,4:26:42 PM,7/1/2024,
1986,20.8,gf,0.245,mm,OK,--,4:26:42 PM,7/1/2024,
1987,21.0,gf,0.235,mm,OK,--,4:26:42 PM,7/1/2024,
1988,21.0,gf,0.230,mm,OK,--,4:26:42 PM,7/1/2024,
1989,21.1,gf,0.225,mm,OK,--,4:26:42 PM,7/1/2024,
1990,21.3,gf,0.215,mm,OK,--,4:26:42 PM,7/1/2024,
1991,21.7,gf,0.205,mm,OK,--,4:26:42 PM,7/1/2024,
1992,21.8,gf,0.195,mm,OK,--,4:26:42 PM,7/1/2024,
1993,21.7,gf,0.185,mm,OK,--,4:26:42 PM,7/1/2024,
1994,21.4,gf,0.185,mm,OK,--,4:26:42 PM,7/1/2024,
1995,21.0,gf,0.180,mm,OK,--,4:26:43 PM,7/1/2024,
1996,21.5,gf,0.175,mm,OK,--,4:26:43 PM,7/1/2024,
1997,21.4,gf,0.170,mm,OK,--,4:26:43 PM,7/1/2024,
1998,21.4,gf,0.165,mm,OK,--,4:26:43 PM,7/1/2024,
1999,21.3,gf,0.160,mm,OK,--,4:26:43 PM,7/1/2024,
2000,21.4,gf,0.155,mm,OK,--,4:26:43 PM,7/1/2024,
2001,21.3,gf,0.155,mm,OK,--,4:26:43 PM,7/1/2024,
2002,21.0,gf,0.150,mm,OK,--,4:26:43 PM,7/1/2024,
2003,21.0,gf,0.150,mm,OK,--,4:26:43 PM,7/1/2024,
2004,20.7,gf,0.150,mm,OK,--,4:26:43 PM,7/1/2024,
2005,20.6,gf,0.145,mm,OK,--,4:26:44 PM,7/1/2024,
2006,20.9,gf,0.145,mm,OK,--,4:26:44 PM,7/1/2024,
2007,21.1,gf,0.135,mm,OK,--,4:26:44 PM,7/1/2024,
2008,21.4,gf,0.125,mm,OK,--,4:26:44 PM,7/1/2024,
2009,20.7,gf,0.110,mm,OK,--,4:26:44 PM,7/1/2024,
2010,19.8,gf,0.100,mm,OK,--,4:26:44 PM,7/1/2024,
2011,19.3,gf,0.100,mm,OK,--,4:26:44 PM,7/1/2024,
2012,18.8,gf,0.095,mm,OK,--,4:26:44 PM,7/1/2024,
2013,18.4,gf,0.090,mm,OK,--,4:26:44 PM,7/1/2024,
2014,18.3,gf,0.085,mm,OK,--,4:26:44 PM,7/1/2024,
2015,18.0,gf,0.080,mm,OK,--,4:26:45 PM,7/1/2024,
2016,17.8,gf,0.080,mm,OK,--,4:26:45 PM,7/1/2024,
2017,17.4,gf,0.075,mm,OK,--,4:26:45 PM,7/1/2024,
2018,17.0,gf,0.075,mm,OK,--,4:26:45 PM,7/1/2024,
2019,16.8,gf,0.070,mm,OK,--,4:26:45 PM,7/1/2024,
2020,17.0,gf,0.070,mm,OK,--,4:26:45 PM,7/1/2024,
2021,17.0,gf,0.070,mm,OK,--,4:26:45 PM,7/1/2024,
2022,16.2,gf,0.070,mm,OK,--,4:26:45 PM,7/1/2024,
2023,15.9,gf,0.065,mm,OK,--,4:26:45 PM,7/1/2024,
2024,15.3,gf,0.065,mm,OK,--,4:26:45 PM,7/1/2024,
2025,12.9,gf,0.060,mm,OK,--,4:26:46 PM,7/1/2024,
2026,10.3,gf,0.055,mm,OK,--,4:26:46 PM,7/1/2024,
2027,9.1,gf,0.050,mm,OK,--,4:26:46 PM,7/1/2024,
2028,8.9,gf,0.045,mm,OK,--,4:26:46 PM,7/1/2024,
2029,4.4,gf,0.040,mm,OK,--,4:26:46 PM,7/1/2024,
2030,0.0,gf,0.035,mm,OK,--,4:26:46 PM,7/1/2024,
2031,0.0,gf,0.030,mm,OK,--,4:26:46 PM,7/1/2024,
2032,0.0,gf,0.025,mm,OK,--,4:26:46 PM,7/1/2024,
2033,0.0,gf,0.020,mm,OK,--,4:26:46 PM,7/1/2024,
2034,0.1,gf,0.015,mm,OK,--,4:26:46 PM,7/1/2024,
2035,0.0,gf,0.010,mm,OK,--,4:26:47 PM,7/1/2024,
2036,0.0,gf,0.000,mm,OK,--,4:26:47 PM,7/1/2024,
2037,0.0,gf,-0.005,mm,OK,--,4:26:47 PM,7/1/2024,
2038,0.0,gf,-0.010,mm,OK,--,4:26:47 PM,7/1/2024,
2039,0.0,gf,-0.015,mm,OK,--,4:26:47 PM,7/1/2024,
2040,0.0,gf,-0.020,mm,OK,--,4:26:47 PM,7/1/2024,
2041,0.0,gf,-0.020,mm,OK,--,4:26:47 PM,7/1/2024,
2042,0.0,gf,-0.020,mm,OK,--,4:26:47 PM,7/1/2024,
2043,-0.1,gf,-0.025,mm,OK,--,4:26:47 PM,7/1/2024,
2044,0.0,gf,-0.025,mm,OK,--,4:26:47 PM,7/1/2024,
2045,0.1,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2046,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2047,0.1,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2048,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2049,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2050,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2051,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2052,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2053,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2054,0.0,gf,-0.025,mm,OK,--,4:26:48 PM,7/1/2024,
2055,0.1,gf,-0.025,mm,OK,--,4:26:49 PM,7/1/2024,
2056,0.0,gf,-0.025,mm,OK,--,4:26:49 PM,7/1/2024,
2057,0.0,gf,-0.025,mm,OK,--,4:26:49 PM,7/1/2024,
2058,0.0,gf,-0.025,mm,OK,--,4:26:49 PM,7/1/2024,
2059,0.0,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2060,0.1,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2061,0.0,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2062,0.0,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2063,0.0,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2064,0.1,gf,-0.020,mm,OK,--,4:26:49 PM,7/1/2024,
2065,0.0,gf,-0.020,mm,OK,--,4:26:50 PM,7/1/2024,
2066,0.0,gf,-0.020,mm,OK,--,4:26:50 PM,7/1/2024,
2067,0.0,gf,-0.020,mm,OK,--,4:26:50 PM,7/1/2024,
2068,0.0,gf,-0.020,mm,OK,--,4:26:50 PM,7/1/2024,
2069,0.0,gf,-0.015,mm,OK,--,4:26:50 PM,7/1/2024,
2070,0.0,gf,-0.015,mm,OK,--,4:26:50 PM,7/1/2024,
2071,0.0,gf,-0.015,mm,OK,--,4:26:50 PM,7/1/2024,
2072,0.0,gf,-0.015,mm,OK,--,4:26:50 PM,7/1/2024,
2073,0.0,gf,-0.015,mm,OK,--,4:26:50 PM,7/1/2024,
