Maximum,191.7,@,No.1032,,,,,,
Minimum,-0.4,@,No.4,,,,,,
Average,52.17,,,,,,,,
Data Quantity,2124,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1437,49.7,gf,3.115,mm,OK,--,1:22:43 PM,12/29/2025,
1438,49.7,gf,3.110,mm,OK,--,1:22:43 PM,12/29/2025,
1439,49.6,gf,3.105,mm,OK,--,1:22:43 PM,12/29/2025,
1440,49.6,gf,3.100,mm,OK,--,1:22:43 PM,12/29/2025,
1441,49.6,gf,3.095,mm,OK,--,1:22:43 PM,12/29/2025,
1442,49.6,gf,3.090,mm,OK,--,1:22:44 PM,12/29/2025,
1443,49.6,gf,3.085,mm,OK,--,1:22:44 PM,12/29/2025,
1444,49.6,gf,3.080,mm,OK,--,1:22:44 PM,12/29/2025,
1445,49.5,gf,3.075,mm,OK,--,1:22:44 PM,12/29/2025,
1446,49.5,gf,3.070,mm,OK,--,1:22:44 PM,12/29/2025,
1447,49.5,gf,3.065,mm,OK,--,1:22:44 PM,12/29/2025,
1448,49.5,gf,3.060,mm,OK,--,1:22:44 PM,12/29/2025,
1449,49.5,gf,3.055,mm,OK,--,1:22:44 PM,12/29/2025,
1450,49.4,gf,3.050,mm,OK,--,1:22:44 PM,12/29/2025,
1451,49.4,gf,3.045,mm,OK,--,1:22:44 PM,12/29/2025,
1452,49.4,gf,3.045,mm,OK,--,1:22:45 PM,12/29/2025,
1453,49.4,gf,3.040,mm,OK,--,1:22:45 PM,12/29/2025,
1454,49.4,gf,3.030,mm,OK,--,1:22:45 PM,12/29/2025,
1455,49.4,gf,3.025,mm,OK,--,1:22:45 PM,12/29/2025,
1456,49.3,gf,3.025,mm,OK,--,1:22:45 PM,12/29/2025,
1457,49.3,gf,3.020,mm,OK,--,1:22:45 PM,12/29/2025,
1458,49.3,gf,3.015,mm,OK,--,1:22:45 PM,12/29/2025,
1459,49.3,gf,3.015,mm,OK,--,1:22:45 PM,12/29/2025,
1460,49.3,gf,3.010,mm,OK,--,1:22:45 PM,12/29/2025,
1461,49.3,gf,3.005,mm,OK,--,1:22:45 PM,12/29/2025,
1462,49.3,gf,3.005,mm,OK,--,1:22:46 PM,12/29/2025,
1463,49.3,gf,3.000,mm,OK,--,1:22:46 PM,12/29/2025,
1464,49.3,gf,3.000,mm,OK,--,1:22:46 PM,12/29/2025,
1465,49.3,gf,2.995,mm,OK,--,1:22:46 PM,12/29/2025,
1466,49.2,gf,2.995,mm,OK,--,1:22:46 PM,12/29/2025,
1467,49.2,gf,2.990,mm,OK,--,1:22:46 PM,12/29/2025,
1468,49.2,gf,2.985,mm,OK,--,1:22:46 PM,12/29/2025,
1469,49.2,gf,2.980,mm,OK,--,1:22:46 PM,12/29/2025,
1470,49.2,gf,2.975,mm,OK,--,1:22:46 PM,12/29/2025,
1471,49.1,gf,2.970,mm,OK,--,1:22:46 PM,12/29/2025,
1472,49.1,gf,2.965,mm,OK,--,1:22:47 PM,12/29/2025,
1473,49.1,gf,2.960,mm,OK,--,1:22:47 PM,12/29/2025,
1474,49.1,gf,2.955,mm,OK,--,1:22:47 PM,12/29/2025,
1475,49.1,gf,2.955,mm,OK,--,1:22:47 PM,12/29/2025,
1476,49.0,gf,2.950,mm,OK,--,1:22:47 PM,12/29/2025,
1477,49.1,gf,2.950,mm,OK,--,1:22:47 PM,12/29/2025,
1478,49.1,gf,2.945,mm,OK,--,1:22:47 PM,12/29/2025,
1479,49.0,gf,2.940,mm,OK,--,1:22:47 PM,12/29/2025,
1480,49.0,gf,2.940,mm,OK,--,1:22:47 PM,12/29/2025,
1481,49.0,gf,2.935,mm,OK,--,1:22:47 PM,12/29/2025,
1482,49.0,gf,2.935,mm,OK,--,1:22:48 PM,12/29/2025,
1483,49.0,gf,2.935,mm,OK,--,1:22:48 PM,12/29/2025,
1484,49.0,gf,2.930,mm,OK,--,1:22:48 PM,12/29/2025,
1485,49.0,gf,2.930,mm,OK,--,1:22:48 PM,12/29/2025,
1486,49.0,gf,2.930,mm,OK,--,1:22:48 PM,12/29/2025,
1487,49.0,gf,2.930,mm,OK,--,1:22:48 PM,12/29/2025,
1488,49.0,gf,2.925,mm,OK,--,1:22:48 PM,12/29/2025,
1489,49.0,gf,2.925,mm,OK,--,1:22:48 PM,12/29/2025,
1490,49.0,gf,2.915,mm,OK,--,1:22:48 PM,12/29/2025,
1491,48.9,gf,2.915,mm,OK,--,1:22:48 PM,12/29/2025,
1492,48.9,gf,2.910,mm,OK,--,1:22:49 PM,12/29/2025,
1493,48.9,gf,2.905,mm,OK,--,1:22:49 PM,12/29/2025,
1494,48.9,gf,2.905,mm,OK,--,1:22:49 PM,12/29/2025,
1495,48.9,gf,2.900,mm,OK,--,1:22:49 PM,12/29/2025,
1496,48.9,gf,2.895,mm,OK,--,1:22:49 PM,12/29/2025,
1497,48.8,gf,2.885,mm,OK,--,1:22:49 PM,12/29/2025,
1498,48.8,gf,2.880,mm,OK,--,1:22:49 PM,12/29/2025,
1499,48.8,gf,2.875,mm,OK,--,1:22:49 PM,12/29/2025,
1500,48.7,gf,2.870,mm,OK,--,1:22:49 PM,12/29/2025,
1501,48.7,gf,2.865,mm,OK,--,1:22:49 PM,12/29/2025,
1502,48.7,gf,2.860,mm,OK,--,1:22:50 PM,12/29/2025,
1503,48.7,gf,2.855,mm,OK,--,1:22:50 PM,12/29/2025,
1504,48.7,gf,2.850,mm,OK,--,1:22:50 PM,12/29/2025,
1505,48.7,gf,2.845,mm,OK,--,1:22:50 PM,12/29/2025,
1506,48.6,gf,2.840,mm,OK,--,1:22:50 PM,12/29/2025,
1507,48.6,gf,2.840,mm,OK,--,1:22:50 PM,12/29/2025,
1508,48.6,gf,2.835,mm,OK,--,1:22:50 PM,12/29/2025,
1509,48.6,gf,2.830,mm,OK,--,1:22:50 PM,12/29/2025,
1510,48.5,gf,2.830,mm,OK,--,1:22:50 PM,12/29/2025,
1511,48.6,gf,2.825,mm,OK,--,1:22:50 PM,12/29/2025,
1512,48.5,gf,2.825,mm,OK,--,1:22:51 PM,12/29/2025,
1513,48.6,gf,2.820,mm,OK,--,1:22:51 PM,12/29/2025,
1514,48.5,gf,2.815,mm,OK,--,1:22:51 PM,12/29/2025,
1515,48.6,gf,2.815,mm,OK,--,1:22:51 PM,12/29/2025,
1516,48.5,gf,2.810,mm,OK,--,1:22:51 PM,12/29/2025,
1517,48.5,gf,2.805,mm,OK,--,1:22:51 PM,12/29/2025,
1518,48.5,gf,2.800,mm,OK,--,1:22:51 PM,12/29/2025,
1519,48.5,gf,2.795,mm,OK,--,1:22:51 PM,12/29/2025,
1520,48.5,gf,2.795,mm,OK,--,1:22:51 PM,12/29/2025,
1521,48.4,gf,2.790,mm,OK,--,1:22:51 PM,12/29/2025,
1522,48.4,gf,2.790,mm,OK,--,1:22:52 PM,12/29/2025,
1523,48.4,gf,2.790,mm,OK,--,1:22:52 PM,12/29/2025,
1524,48.4,gf,2.785,mm,OK,--,1:22:52 PM,12/29/2025,
1525,48.4,gf,2.780,mm,OK,--,1:22:52 PM,12/29/2025,
1526,48.4,gf,2.775,mm,OK,--,1:22:52 PM,12/29/2025,
1527,48.4,gf,2.775,mm,OK,--,1:22:52 PM,12/29/2025,
1528,48.4,gf,2.775,mm,OK,--,1:22:52 PM,12/29/2025,
1529,48.4,gf,2.770,mm,OK,--,1:22:52 PM,12/29/2025,
1530,48.4,gf,2.770,mm,OK,--,1:22:52 PM,12/29/2025,
1531,48.3,gf,2.765,mm,OK,--,1:22:52 PM,12/29/2025,
1532,48.3,gf,2.760,mm,OK,--,1:22:53 PM,12/29/2025,
1533,48.3,gf,2.755,mm,OK,--,1:22:53 PM,12/29/2025,
1534,48.3,gf,2.750,mm,OK,--,1:22:53 PM,12/29/2025,
1535,48.3,gf,2.745,mm,OK,--,1:22:53 PM,12/29/2025,
1536,48.2,gf,2.740,mm,OK,--,1:22:53 PM,12/29/2025,
1537,48.2,gf,2.740,mm,OK,--,1:22:53 PM,12/29/2025,
1538,48.2,gf,2.735,mm,OK,--,1:22:53 PM,12/29/2025,
1539,48.2,gf,2.730,mm,OK,--,1:22:53 PM,12/29/2025,
1540,48.2,gf,2.730,mm,OK,--,1:22:53 PM,12/29/2025,
1541,48.2,gf,2.725,mm,OK,--,1:22:53 PM,12/29/2025,
1542,48.1,gf,2.720,mm,OK,--,1:22:54 PM,12/29/2025,
1543,48.1,gf,2.720,mm,OK,--,1:22:54 PM,12/29/2025,
1544,48.1,gf,2.715,mm,OK,--,1:22:54 PM,12/29/2025,
1545,48.1,gf,2.715,mm,OK,--,1:22:54 PM,12/29/2025,
1546,48.0,gf,2.710,mm,OK,--,1:22:54 PM,12/29/2025,
1547,48.1,gf,2.705,mm,OK,--,1:22:54 PM,12/29/2025,
1548,48.1,gf,2.705,mm,OK,--,1:22:54 PM,12/29/2025,
1549,48.1,gf,2.700,mm,OK,--,1:22:54 PM,12/29/2025,
1550,48.1,gf,2.700,mm,OK,--,1:22:54 PM,12/29/2025,
1551,48.0,gf,2.695,mm,OK,--,1:22:54 PM,12/29/2025,
1552,48.0,gf,2.690,mm,OK,--,1:22:55 PM,12/29/2025,
1553,48.0,gf,2.690,mm,OK,--,1:22:55 PM,12/29/2025,
1554,48.0,gf,2.685,mm,OK,--,1:22:55 PM,12/29/2025,
1555,48.0,gf,2.685,mm,OK,--,1:22:55 PM,12/29/2025,
1556,48.0,gf,2.680,mm,OK,--,1:22:55 PM,12/29/2025,
1557,48.0,gf,2.680,mm,OK,--,1:22:55 PM,12/29/2025,
1558,47.9,gf,2.675,mm,OK,--,1:22:55 PM,12/29/2025,
1559,47.9,gf,2.675,mm,OK,--,1:22:55 PM,12/29/2025,
1560,47.9,gf,2.670,mm,OK,--,1:22:55 PM,12/29/2025,
1561,47.9,gf,2.665,mm,OK,--,1:22:55 PM,12/29/2025,
1562,47.9,gf,2.665,mm,OK,--,1:22:56 PM,12/29/2025,
1563,47.9,gf,2.660,mm,OK,--,1:22:56 PM,12/29/2025,
1564,47.8,gf,2.655,mm,OK,--,1:22:56 PM,12/29/2025,
1565,47.8,gf,2.655,mm,OK,--,1:22:56 PM,12/29/2025,
1566,47.8,gf,2.650,mm,OK,--,1:22:56 PM,12/29/2025,
1567,47.8,gf,2.650,mm,OK,--,1:22:56 PM,12/29/2025,
1568,47.8,gf,2.645,mm,OK,--,1:22:56 PM,12/29/2025,
1569,47.8,gf,2.645,mm,OK,--,1:22:56 PM,12/29/2025,
1570,47.8,gf,2.640,mm,OK,--,1:22:56 PM,12/29/2025,
1571,47.7,gf,2.640,mm,OK,--,1:22:56 PM,12/29/2025,
1572,47.7,gf,2.635,mm,OK,--,1:22:57 PM,12/29/2025,
1573,47.7,gf,2.635,mm,OK,--,1:22:57 PM,12/29/2025,
1574,47.7,gf,2.630,mm,OK,--,1:22:57 PM,12/29/2025,
1575,47.7,gf,2.630,mm,OK,--,1:22:57 PM,12/29/2025,
1576,47.7,gf,2.625,mm,OK,--,1:22:57 PM,12/29/2025,
1577,47.6,gf,2.625,mm,OK,--,1:22:57 PM,12/29/2025,
1578,47.6,gf,2.620,mm,OK,--,1:22:57 PM,12/29/2025,
1579,47.6,gf,2.620,mm,OK,--,1:22:57 PM,12/29/2025,
1580,47.6,gf,2.615,mm,OK,--,1:22:57 PM,12/29/2025,
1581,47.6,gf,2.615,mm,OK,--,1:22:57 PM,12/29/2025,
1582,47.6,gf,2.615,mm,OK,--,1:22:58 PM,12/29/2025,
1583,47.6,gf,2.610,mm,OK,--,1:22:58 PM,12/29/2025,
1584,47.6,gf,2.605,mm,OK,--,1:22:58 PM,12/29/2025,
1585,47.5,gf,2.600,mm,OK,--,1:22:58 PM,12/29/2025,
1586,47.5,gf,2.595,mm,OK,--,1:22:58 PM,12/29/2025,
1587,47.5,gf,2.590,mm,OK,--,1:22:58 PM,12/29/2025,
1588,47.4,gf,2.585,mm,OK,--,1:22:58 PM,12/29/2025,
1589,47.4,gf,2.585,mm,OK,--,1:22:58 PM,12/29/2025,
1590,47.4,gf,2.580,mm,OK,--,1:22:58 PM,12/29/2025,
1591,47.4,gf,2.575,mm,OK,--,1:22:58 PM,12/29/2025,
1592,47.4,gf,2.575,mm,OK,--,1:22:59 PM,12/29/2025,
1593,47.3,gf,2.570,mm,OK,--,1:22:59 PM,12/29/2025,
1594,47.2,gf,2.560,mm,OK,--,1:22:59 PM,12/29/2025,
1595,47.2,gf,2.550,mm,OK,--,1:22:59 PM,12/29/2025,
1596,47.2,gf,2.545,mm,OK,--,1:22:59 PM,12/29/2025,
1597,47.1,gf,2.540,mm,OK,--,1:22:59 PM,12/29/2025,
1598,47.1,gf,2.530,mm,OK,--,1:22:59 PM,12/29/2025,
1599,47.1,gf,2.520,mm,OK,--,1:22:59 PM,12/29/2025,
1600,47.0,gf,2.515,mm,OK,--,1:22:59 PM,12/29/2025,
1601,47.0,gf,2.510,mm,OK,--,1:22:59 PM,12/29/2025,
1602,47.0,gf,2.500,mm,OK,--,1:23:00 PM,12/29/2025,
1603,46.8,gf,2.490,mm,OK,--,1:23:00 PM,12/29/2025,
1604,46.9,gf,2.485,mm,OK,--,1:23:00 PM,12/29/2025,
1605,46.8,gf,2.475,mm,OK,--,1:23:00 PM,12/29/2025,
1606,46.8,gf,2.465,mm,OK,--,1:23:00 PM,12/29/2025,
1607,46.7,gf,2.460,mm,OK,--,1:23:00 PM,12/29/2025,
1608,46.8,gf,2.455,mm,OK,--,1:23:00 PM,12/29/2025,
1609,46.7,gf,2.450,mm,OK,--,1:23:00 PM,12/29/2025,
1610,46.7,gf,2.450,mm,OK,--,1:23:00 PM,12/29/2025,
1611,46.7,gf,2.445,mm,OK,--,1:23:00 PM,12/29/2025,
1612,46.7,gf,2.445,mm,OK,--,1:23:01 PM,12/29/2025,
1613,46.7,gf,2.445,mm,OK,--,1:23:01 PM,12/29/2025,
1614,46.7,gf,2.440,mm,OK,--,1:23:01 PM,12/29/2025,
1615,46.6,gf,2.435,mm,OK,--,1:23:01 PM,12/29/2025,
1616,46.5,gf,2.430,mm,OK,--,1:23:01 PM,12/29/2025,
1617,46.4,gf,2.420,mm,OK,--,1:23:01 PM,12/29/2025,
1618,46.3,gf,2.410,mm,OK,--,1:23:01 PM,12/29/2025,
1619,46.2,gf,2.395,mm,OK,--,1:23:01 PM,12/29/2025,
1620,46.0,gf,2.375,mm,OK,--,1:23:01 PM,12/29/2025,
1621,46.2,gf,2.370,mm,OK,--,1:23:01 PM,12/29/2025,
1622,46.1,gf,2.365,mm,OK,--,1:23:02 PM,12/29/2025,
1623,46.1,gf,2.360,mm,OK,--,1:23:02 PM,12/29/2025,
1624,45.9,gf,2.355,mm,OK,--,1:23:02 PM,12/29/2025,
1625,46.0,gf,2.355,mm,OK,--,1:23:02 PM,12/29/2025,
1626,45.9,gf,2.350,mm,OK,--,1:23:02 PM,12/29/2025,
1627,45.9,gf,2.350,mm,OK,--,1:23:02 PM,12/29/2025,
1628,45.8,gf,2.345,mm,OK,--,1:23:02 PM,12/29/2025,
1629,45.7,gf,2.345,mm,OK,--,1:23:02 PM,12/29/2025,
1630,45.6,gf,2.335,mm,OK,--,1:23:02 PM,12/29/2025,
1631,45.4,gf,2.330,mm,OK,--,1:23:02 PM,12/29/2025,
1632,45.4,gf,2.325,mm,OK,--,1:23:03 PM,12/29/2025,
1633,45.3,gf,2.315,mm,OK,--,1:23:03 PM,12/29/2025,
1634,45.1,gf,2.310,mm,OK,--,1:23:03 PM,12/29/2025,
1635,45.0,gf,2.300,mm,OK,--,1:23:03 PM,12/29/2025,
1636,45.0,gf,2.295,mm,OK,--,1:23:03 PM,12/29/2025,
1637,45.0,gf,2.290,mm,OK,--,1:23:03 PM,12/29/2025,
1638,45.0,gf,2.285,mm,OK,--,1:23:03 PM,12/29/2025,
1639,45.1,gf,2.280,mm,OK,--,1:23:03 PM,12/29/2025,
1640,45.2,gf,2.280,mm,OK,--,1:23:03 PM,12/29/2025,
1641,45.3,gf,2.275,mm,OK,--,1:23:03 PM,12/29/2025,
1642,45.3,gf,2.270,mm,OK,--,1:23:04 PM,12/29/2025,
1643,45.3,gf,2.265,mm,OK,--,1:23:04 PM,12/29/2025,
1644,45.2,gf,2.260,mm,OK,--,1:23:04 PM,12/29/2025,
1645,45.2,gf,2.250,mm,OK,--,1:23:04 PM,12/29/2025,
1646,45.2,gf,2.245,mm,OK,--,1:23:04 PM,12/29/2025,
1647,45.2,gf,2.235,mm,OK,--,1:23:04 PM,12/29/2025,
1648,45.3,gf,2.235,mm,OK,--,1:23:04 PM,12/29/2025,
1649,45.2,gf,2.230,mm,OK,--,1:23:04 PM,12/29/2025,
1650,45.2,gf,2.225,mm,OK,--,1:23:04 PM,12/29/2025,
1651,45.2,gf,2.220,mm,OK,--,1:23:04 PM,12/29/2025,
1652,45.2,gf,2.215,mm,OK,--,1:23:05 PM,12/29/2025,
1653,45.2,gf,2.215,mm,OK,--,1:23:05 PM,12/29/2025,
1654,45.2,gf,2.215,mm,OK,--,1:23:05 PM,12/29/2025,
1655,45.3,gf,2.210,mm,OK,--,1:23:05 PM,12/29/2025,
1656,45.2,gf,2.210,mm,OK,--,1:23:05 PM,12/29/2025,
1657,45.2,gf,2.205,mm,OK,--,1:23:05 PM,12/29/2025,
1658,45.1,gf,2.200,mm,OK,--,1:23:05 PM,12/29/2025,
1659,45.0,gf,2.195,mm,OK,--,1:23:05 PM,12/29/2025,
1660,45.0,gf,2.190,mm,OK,--,1:23:05 PM,12/29/2025,
1661,45.0,gf,2.180,mm,OK,--,1:23:05 PM,12/29/2025,
1662,45.1,gf,2.180,mm,OK,--,1:23:06 PM,12/29/2025,
1663,45.0,gf,2.175,mm,OK,--,1:23:06 PM,12/29/2025,
1664,45.0,gf,2.175,mm,OK,--,1:23:06 PM,12/29/2025,
1665,45.0,gf,2.170,mm,OK,--,1:23:06 PM,12/29/2025,
1666,45.0,gf,2.170,mm,OK,--,1:23:06 PM,12/29/2025,
1667,45.0,gf,2.165,mm,OK,--,1:23:06 PM,12/29/2025,
1668,45.0,gf,2.165,mm,OK,--,1:23:06 PM,12/29/2025,
1669,45.0,gf,2.160,mm,OK,--,1:23:06 PM,12/29/2025,
1670,45.0,gf,2.155,mm,OK,--,1:23:06 PM,12/29/2025,
1671,45.0,gf,2.155,mm,OK,--,1:23:06 PM,12/29/2025,
1672,44.9,gf,2.150,mm,OK,--,1:23:07 PM,12/29/2025,
1673,44.9,gf,2.145,mm,OK,--,1:23:07 PM,12/29/2025,
1674,44.8,gf,2.140,mm,OK,--,1:23:07 PM,12/29/2025,
1675,44.8,gf,2.125,mm,OK,--,1:23:07 PM,12/29/2025,
1676,44.7,gf,2.120,mm,OK,--,1:23:07 PM,12/29/2025,
1677,44.7,gf,2.110,mm,OK,--,1:23:07 PM,12/29/2025,
1678,44.6,gf,2.100,mm,OK,--,1:23:07 PM,12/29/2025,
1679,44.6,gf,2.095,mm,OK,--,1:23:07 PM,12/29/2025,
1680,44.6,gf,2.090,mm,OK,--,1:23:07 PM,12/29/2025,
1681,44.5,gf,2.080,mm,OK,--,1:23:07 PM,12/29/2025,
1682,44.5,gf,2.070,mm,OK,--,1:23:08 PM,12/29/2025,
1683,44.5,gf,2.060,mm,OK,--,1:23:08 PM,12/29/2025,
1684,44.4,gf,2.050,mm,OK,--,1:23:08 PM,12/29/2025,
1685,44.4,gf,2.035,mm,OK,--,1:23:08 PM,12/29/2025,
1686,44.3,gf,2.025,mm,OK,--,1:23:08 PM,12/29/2025,
1687,44.3,gf,2.015,mm,OK,--,1:23:08 PM,12/29/2025,
1688,44.2,gf,2.005,mm,OK,--,1:23:08 PM,12/29/2025,
1689,44.2,gf,1.995,mm,OK,--,1:23:08 PM,12/29/2025,
1690,44.2,gf,1.985,mm,OK,--,1:23:08 PM,12/29/2025,
1691,44.1,gf,1.975,mm,OK,--,1:23:08 PM,12/29/2025,
1692,44.1,gf,1.965,mm,OK,--,1:23:09 PM,12/29/2025,
1693,44.0,gf,1.950,mm,OK,--,1:23:09 PM,12/29/2025,
1694,44.0,gf,1.940,mm,OK,--,1:23:09 PM,12/29/2025,
1695,44.0,gf,1.930,mm,OK,--,1:23:09 PM,12/29/2025,
1696,44.0,gf,1.925,mm,OK,--,1:23:09 PM,12/29/2025,
1697,44.0,gf,1.920,mm,OK,--,1:23:09 PM,12/29/2025,
1698,44.0,gf,1.915,mm,OK,--,1:23:09 PM,12/29/2025,
1699,44.0,gf,1.910,mm,OK,--,1:23:09 PM,12/29/2025,
1700,44.0,gf,1.910,mm,OK,--,1:23:09 PM,12/29/2025,
1701,43.9,gf,1.900,mm,OK,--,1:23:09 PM,12/29/2025,
1702,43.9,gf,1.895,mm,OK,--,1:23:10 PM,12/29/2025,
1703,43.9,gf,1.890,mm,OK,--,1:23:10 PM,12/29/2025,
1704,43.9,gf,1.885,mm,OK,--,1:23:10 PM,12/29/2025,
1705,43.9,gf,1.880,mm,OK,--,1:23:10 PM,12/29/2025,
1706,43.9,gf,1.875,mm,OK,--,1:23:10 PM,12/29/2025,
1707,43.9,gf,1.870,mm,OK,--,1:23:10 PM,12/29/2025,
1708,43.9,gf,1.865,mm,OK,--,1:23:10 PM,12/29/2025,
1709,43.8,gf,1.860,mm,OK,--,1:23:10 PM,12/29/2025,
1710,43.8,gf,1.860,mm,OK,--,1:23:10 PM,12/29/2025,
1711,43.9,gf,1.860,mm,OK,--,1:23:10 PM,12/29/2025,
1712,43.9,gf,1.860,mm,OK,--,1:23:11 PM,12/29/2025,
1713,43.8,gf,1.855,mm,OK,--,1:23:11 PM,12/29/2025,
1714,43.8,gf,1.855,mm,OK,--,1:23:11 PM,12/29/2025,
1715,43.8,gf,1.850,mm,OK,--,1:23:11 PM,12/29/2025,
1716,43.8,gf,1.850,mm,OK,--,1:23:11 PM,12/29/2025,
1717,43.8,gf,1.845,mm,OK,--,1:23:11 PM,12/29/2025,
1718,43.8,gf,1.840,mm,OK,--,1:23:11 PM,12/29/2025,
1719,43.7,gf,1.835,mm,OK,--,1:23:11 PM,12/29/2025,
1720,43.5,gf,1.825,mm,OK,--,1:23:11 PM,12/29/2025,
1721,43.4,gf,1.815,mm,OK,--,1:23:11 PM,12/29/2025,
1722,43.2,gf,1.805,mm,OK,--,1:23:12 PM,12/29/2025,
1723,43.1,gf,1.800,mm,OK,--,1:23:12 PM,12/29/2025,
1724,43.0,gf,1.790,mm,OK,--,1:23:12 PM,12/29/2025,
1725,42.8,gf,1.785,mm,OK,--,1:23:12 PM,12/29/2025,
1726,42.5,gf,1.775,mm,OK,--,1:23:12 PM,12/29/2025,
1727,42.2,gf,1.770,mm,OK,--,1:23:12 PM,12/29/2025,
1728,41.9,gf,1.755,mm,OK,--,1:23:12 PM,12/29/2025,
1729,41.6,gf,1.745,mm,OK,--,1:23:12 PM,12/29/2025,
1730,41.3,gf,1.735,mm,OK,--,1:23:12 PM,12/29/2025,
1731,41.1,gf,1.720,mm,OK,--,1:23:12 PM,12/29/2025,
1732,40.8,gf,1.715,mm,OK,--,1:23:13 PM,12/29/2025,
1733,40.7,gf,1.710,mm,OK,--,1:23:13 PM,12/29/2025,
1734,40.5,gf,1.705,mm,OK,--,1:23:13 PM,12/29/2025,
1735,40.4,gf,1.700,mm,OK,--,1:23:13 PM,12/29/2025,
1736,40.3,gf,1.695,mm,OK,--,1:23:13 PM,12/29/2025,
1737,40.2,gf,1.690,mm,OK,--,1:23:13 PM,12/29/2025,
1738,40.1,gf,1.690,mm,OK,--,1:23:13 PM,12/29/2025,
1739,40.0,gf,1.685,mm,OK,--,1:23:13 PM,12/29/2025,
1740,40.0,gf,1.680,mm,OK,--,1:23:13 PM,12/29/2025,
1741,39.9,gf,1.675,mm,OK,--,1:23:13 PM,12/29/2025,
1742,39.9,gf,1.670,mm,OK,--,1:23:14 PM,12/29/2025,
1743,39.8,gf,1.665,mm,OK,--,1:23:14 PM,12/29/2025,
1744,39.8,gf,1.660,mm,OK,--,1:23:14 PM,12/29/2025,
1745,39.7,gf,1.655,mm,OK,--,1:23:14 PM,12/29/2025,
1746,39.7,gf,1.650,mm,OK,--,1:23:14 PM,12/29/2025,
1747,39.6,gf,1.640,mm,OK,--,1:23:14 PM,12/29/2025,
1748,39.6,gf,1.635,mm,OK,--,1:23:14 PM,12/29/2025,
1749,39.5,gf,1.625,mm,OK,--,1:23:14 PM,12/29/2025,
1750,39.5,gf,1.620,mm,OK,--,1:23:14 PM,12/29/2025,
1751,39.5,gf,1.615,mm,OK,--,1:23:14 PM,12/29/2025,
1752,39.4,gf,1.605,mm,OK,--,1:23:15 PM,12/29/2025,
1753,39.4,gf,1.600,mm,OK,--,1:23:15 PM,12/29/2025,
1754,39.4,gf,1.595,mm,OK,--,1:23:15 PM,12/29/2025,
1755,39.4,gf,1.590,mm,OK,--,1:23:15 PM,12/29/2025,
1756,39.4,gf,1.585,mm,OK,--,1:23:15 PM,12/29/2025,
1757,39.4,gf,1.585,mm,OK,--,1:23:15 PM,12/29/2025,
1758,39.4,gf,1.580,mm,OK,--,1:23:15 PM,12/29/2025,
1759,39.3,gf,1.575,mm,OK,--,1:23:15 PM,12/29/2025,
1760,39.3,gf,1.570,mm,OK,--,1:23:15 PM,12/29/2025,
1761,39.3,gf,1.570,mm,OK,--,1:23:15 PM,12/29/2025,
1762,39.2,gf,1.565,mm,OK,--,1:23:16 PM,12/29/2025,
1763,39.2,gf,1.565,mm,OK,--,1:23:16 PM,12/29/2025,
1764,39.3,gf,1.560,mm,OK,--,1:23:16 PM,12/29/2025,
1765,39.1,gf,1.560,mm,OK,--,1:23:16 PM,12/29/2025,
1766,39.1,gf,1.555,mm,OK,--,1:23:16 PM,12/29/2025,
1767,39.1,gf,1.550,mm,OK,--,1:23:16 PM,12/29/2025,
1768,39.2,gf,1.545,mm,OK,--,1:23:16 PM,12/29/2025,
1769,39.2,gf,1.545,mm,OK,--,1:23:16 PM,12/29/2025,
1770,39.2,gf,1.540,mm,OK,--,1:23:16 PM,12/29/2025,
1771,39.1,gf,1.540,mm,OK,--,1:23:16 PM,12/29/2025,
1772,39.2,gf,1.540,mm,OK,--,1:23:17 PM,12/29/2025,
1773,39.1,gf,1.535,mm,OK,--,1:23:17 PM,12/29/2025,
1774,39.1,gf,1.535,mm,OK,--,1:23:17 PM,12/29/2025,
1775,39.1,gf,1.535,mm,OK,--,1:23:17 PM,12/29/2025,
1776,39.1,gf,1.535,mm,OK,--,1:23:17 PM,12/29/2025,
1777,39.1,gf,1.530,mm,OK,--,1:23:17 PM,12/29/2025,
1778,39.1,gf,1.530,mm,OK,--,1:23:17 PM,12/29/2025,
1779,39.0,gf,1.530,mm,OK,--,1:23:17 PM,12/29/2025,
1780,39.0,gf,1.530,mm,OK,--,1:23:17 PM,12/29/2025,
1781,39.0,gf,1.530,mm,OK,--,1:23:17 PM,12/29/2025,
1782,39.0,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1783,39.1,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1784,39.1,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1785,39.0,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1786,39.0,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1787,39.0,gf,1.525,mm,OK,--,1:23:18 PM,12/29/2025,
1788,39.0,gf,1.520,mm,OK,--,1:23:18 PM,12/29/2025,
1789,38.8,gf,1.520,mm,OK,--,1:23:18 PM,12/29/2025,
1790,38.8,gf,1.515,mm,OK,--,1:23:18 PM,12/29/2025,
1791,38.8,gf,1.515,mm,OK,--,1:23:18 PM,12/29/2025,
